0,1,2,3,4,5,6,7,8,9
0.9730445997636962,0.7988155720179495,0.4105384769659648,0.06825700800046097,0.7943965918092385,0.30645556905694793,0.3001867922576029,0.9544370403431333,0.44368028422854133,0.403912939389679
0.1681504148571047,0.5031320760463539,0.6532165402123381,0.24813090394168047,0.2211505425178506,0.8593406073508951,0.010211556345710138,0.06661810378593158,0.5167767123330927,0.4884803813075247
0.5637779196485363,0.3731469969354255,0.2522449056298516,0.8791860362654625,0.7451853681963323,0.8338135752622399,0.9688598446624386,0.47216309169546566,0.5713397901719792,0.48127281522329557
0.9997267142088769,0.920945100809004,0.6318382351166566,0.7640497983051137,0.9157610282037894,0.3283864613840112,0.21710179676403663,0.7008691325107591,0.7771406553242821,0.5769378936423409
0.32450203299024327,0.7380493767459222,0.8895219930667372,0.7624346768977518,0.11481511482794637,0.47046569512338476,0.8094492171051905,0.615511694348262,0.5425511332918889,0.6765895600810087
0.3870108783202115,0.18275009740747472,0.7804646006797992,0.3761979286617979,0.023649475709032752,0.22687975255242177,0.4182036569360287,0.3212986894136197,0.958545725431004,0.2225581778157879
0.23772755328432016,0.18203586091483714,0.8701063209457554,0.3399186548269735,0.49524623943018975,0.421929195776214,0.6423382912760797,0.4888410069510086,0.7784110083739844,0.49968389935714597
0.9092423775667804,0.4082383903821263,0.24765740698045446,0.35353819073842296,0.4717597526261418,0.16981107519870176,0.04774276523960719,0.5240045230458102,0.49752351742925716,0.56626873245053
0.9917595745641835,0.1795654203313375,0.8862328797708804,0.9925362681775984,0.8781883408548595,0.9437524857517372,0.318470199000607,0.6324746212750074,0.6518572699872264,0.08764086361696954
0.7411008108369799,0.4588138467700168,0.762497327979622,0.7786314474174,0.26907608973733155,0.12423205116793068,0.16613606607546805,0.49714538181480283,0.6312852121773463,0.7448501546228974
0.0848282839072767,0.7977577734075301,0.2761022032016601,0.010362655698427314,0.14297258128599388,0.32618615202135004,0.0016017699005672625,0.7192956935223045,0.5045653708799186,0.8038479249548732
0.9436788448855297,0.5981119309823797,0.47532457464627587,0.9616605659127013,0.4068912274245542,0.9142769502489594,0.0815102026570993,0.9429040020958398,0.49893626811040115,0.7425317867860459
0.4754749483870804,0.9034543282432886,0.19659874044555348,0.511159360350474,0.940190346587621,0.6754382863497869,0.16260720144163288,0.3262557225225924,0.14534761315512323,0.816644173269984
0.044220341409049846,0.5920898568045521,0.9176956343997502,0.1077647802650038,0.8909420391804861,0.46839447139025514,0.49927716031883096,0.26980085884565574,0.001204689219289623,0.7702048600078745
0.07139084290436015,0.2333192687332808,0.37084380442615705,0.028682408263187464,0.520068472568404,0.6690822670531862,0.36171110844913923,0.7186784443315777,0.17585046810187566,0.8903557034140038
0.2426108206901536,0.7121799575162834,0.8394811615636398,0.7547476980111918,0.9331483729314964,0.9178889526928979,0.6202294995920171,0.27529463796526343,0.2759508385473588,0.39433598045717033
0.09935539382926895,0.3390939789077043,0.9571717007279438,0.8587359252869565,0.08234058101347153,0.8122725857004099,0.8032702928733467,0.15206488496257375,0.545367097571539,0.9599442384965157
0.2487203852846146,0.5047616478863974,0.7751289404273681,0.04366927986271962,0.2681410061422198,0.6172541291403748,0.37362863396486434,0.3987071430944381,0.8421008778315886,0.8791737666123325
0.2731535933126996,0.4036455141444001,0.5613239708265991,0.4032529504359109,0.6745025085849852,0.5659938057315483,0.551735577708181,0.3183795073736263,0.638771090476911,0.6580229874741902
0.3387589237537565,0.19852347002729898,0.2369233837705812,0.29404888416516084,0.09310061377625223,0.20377285050989014,0.9417080300022737,0.8506959786753723,0.12325175020220958,0.799143286274763
0.5908744858211468,0.48684057893759547,0.4994883945902999,0.20121760310769632,0.2259759296739764,0.6962163948021116,0.06107299249487752,0.5679358995194713,0.7882533233505022,0.0780856997106747
0.8911858156595388,0.4363906231415249,0.2123668821438811,0.72487294118926,0.5030191912203884,0.8387825013096466,0.2826224885402113,0.5701018945169354,0.4947866595669952,0.05809757306757113
0.28973984243766027,0.9839372417452616,0.7607951429385285,0.18809287852711898,0.34650663272738014,0.4246544997352911,0.9666288514356184,0.6330766975684952,0.1752050947862649,0.43751058617573757
0.5950287510690333,0.08398384049823526,0.3279807910370255,0.8279135382994581,0.830486188047247,0.5255462942375289,0.42757554478488957,0.6434256415629891,0.590947359500641,0.3539196539085051
0.7827085811945546,0.8033076171454777,0.7643639493116284,0.8589231224174496,0.3395549698246668,0.5260799232118575,0.10562109807930242,0.9168837956342734,0.4541147761222839,0.10728335789429977
0.4154275270516372,0.23632912434717568,0.5801647503891886,0.43589549256352356,0.14009974764668254,0.1850902708997506,0.15756344675648037,0.6387866297661624,0.38184715924813073,0.3923051777254425
0.8072245950597988,0.08824322124180839,0.6604554995071238,0.19382955166018945,0.35049626241608567,0.8212279238570084,0.7290933789119469,0.649033341036046,0.12470771452127993,0.09214224716249753
0.014508976438444732,0.000329981138704194,0.33538930974305525,0.6152365176333852,0.11854848544980912,0.06689500047287478,0.475236966921906,0.2984461364175961,0.8263425789396154,0.895893109373612
0.20606411706701666,0.8178085878701243,0.3426204578852584,0.6342050868482759,0.8404594886485218,0.8545506016869269,0.48183432323902964,0.9473675299972171,0.7085976067664668,0.8496177880876092
0.43911034457773945,0.07707943333747869,0.28791730829937934,0.45802415585496326,0.10983204037722594,0.9464031678032035,0.5438412828029306,0.1987328482001116,0.5763238222147918,0.3401950967196231
0.665606554670146,0.2588263804725085,0.8610190793419759,0.8522529984307506,0.5690930037891934,0.1564966398786204,0.8923715279984413,0.9881795552622175,0.6915110008665577,0.23865424219305043
0.7536988898118763,0.3594883859846385,0.11582686222151051,0.06759148632114409,0.3575672910485689,0.7876695955312831,0.18065137561404399,0.6797341128801322,0.29127529934177043,0.1402530448720618
0.7728921413927139,0.7290471783758671,0.39609392123972254,0.7574171362917794,0.23011320304855942,0.6121777534749769,0.669286349795781,0.5887343942944,0.2586956248570337,0.032933315357332016
0.07844256893658863,0.8024254094421859,0.9001684944648883,0.6825016810394402,0.42847252526238055,0.8034191051029604,0.27773090981324855,0.9349677061991177,0.31248523895714997,0.9036320243886917
0.9141825899996883,0.60264076547255,0.2727217592100546,0.6306098720472046,0.06550584831161466,0.09305290573922642,0.7236993778297126,0.666425243890831,0.40493552357372553,0.5569118930422493
0.12342574064315104,0.6770387128311691,0.7284870582701692,0.6015919332114957,0.7773949209860891,0.30209490813387874,0.5923216622945384,0.6023952995850247,0.8743895196129561,0.8717438161923851
0.029561282284208845,0.5908950395672731,0.8863981506355432,0.9031109900208765,0.18310488860561336,0.6285377781057361,0.6649350083937775,0.6256174765366831,0.9529894386851953,0.8887411515195214
0.8146155627691337,0.5677937628987617,0.6032155119257407,0.8693133612320086,0.12513239645895924,0.802339854076941,0.8009613756579483,0.49800098754448496,0.19441322097683356,0.5617344410540913
0.25581735397554983,0.7975359766568907,0.3323508950247497,0.9415826922930944,0.0053415114981489875,0.07550919170672454,0.38441060973537133,0.6002343205266197,0.5509951391957758,0.2582661691016128
0.6181525410074432,0.165852178402648,0.7976287523682191,0.4888357405519944,0.7211923611326653,0.5595606159671432,0.8006708985691116,0.21334738878701187,0.9024658958463183,0.46744431533793596
0.4617436480697904,0.530227513374061,0.09845298775487421,0.9057770796010598,0.09712376772499554,0.38848153983142664,0.694438050276318,0.944390398805691,0.18633263799438504,0.9182642713578976
0.11549115332753879,0.09046082698719515,0.47565911331678745,0.8475410770618288,0.6275309345385163,0.875627862142728,0.9353307729110613,0.4442193524940945,0.6748439964190376,0.6596550451112966
0.05326511358425601,0.4859795390532333,0.9297339283436736,0.7981644665070985,0.926036764677081,0.3883756479389209,0.7519323562825093,0.9494201151060099,0.680075091557406,0.7202558382984895
0.3665437508412852,0.5369760081595354,0.8494516047151834,0.07504756194132578,0.2739222461755876,0.1748618898659845,0.45347417569330595,0.8281589181291069,0.038322894716749434,0.030998394947935548
0.04962655670433658,0.9489327908344435,0.06228070383894946,0.9822561362071129,0.07233324753679737,0.06685553080251116,0.42972521734271685,0.8996710056076778,0.37492105470654435,0.24939228514477663
0.8985938799528351,0.3782273661837262,0.3939265828230081,0.5587620285403226,0.7494566691976823,0.2829645570099424,0.848904589974556,0.29596009137796087,0.3691742283414492,0.6182816984484074
0.12463288051029964,0.9650897774954817,0.4486323094310891,0.19491270032207508,0.35514139680942114,0.654266059060831,0.09102693145282803,0.9549983553616094,0.8507188909302218,0.3774162387300417
0.8941129496934193,0.8519568984006002,0.15680641016554298,0.5541699816242853,0.1726513708429025,0.1912038073299036,0.9227811418329971,0.43976969672320043,0.32959697184562775,0.007150264658425831
0.5220146875796046,0.2790221771641852,0.2504579089963921,0.32092752870825736,0.3133779220345111,0.7184212266189155,0.09785034310387986,0.19370962822620152,0.5931598206533132,0.9292867202895432
0.733180690865653,0.4917775081663712,0.2691584302864718,0.6882564880437997,0.7477194983955987,0.9757802480618992,0.4552025817539771,0.10295634166150447,0.6621619269257694,0.7489347678002731
0.14748285607473677,0.5777831969434595,0.7322294888833899,0.6037151759688901,0.2636617209400902,0.1843464455449556,0.12828853522608474,0.3096097654862796,0.897659782147095,0.888474199952421
0.1615793724370984,0.03644542907585413,0.3819646025420279,0.5162134499790417,0.4448358899290875,0.2766367570007827,0.2137395158999491,0.14478495821165926,0.35546992439868064,0.036994854624242235
0.3209726440152245,0.13947067614726405,0.1341399700938659,0.5913090032455461,0.9623054070560483,0.6624830513454383,0.3075832124468856,0.6679443057522428,0.8275831386543991,0.7115853102041543
0.37628406660293734,0.7574124822284641,0.7640381961064135,0.3008282051143222,0.37235584914432107,0.03248514722606821,0.6735744018459133,0.5064547747647538,0.692336631649386,0.21187589231446713
0.23268415369502016,0.27326943034573503,0.13596650185314196,0.06289929946870743,0.38066745279348013,0.017626093207158022,0.30926235083408615,0.48487955444694775,0.45678657819723,0.8093299522537291
0.028028044861784118,0.5587562420681188,0.9360770521486015,0.4137519730730541,0.6108136762301564,0.13757424324898404,0.4750489174537187,0.7899074805805095,0.010200772756241094,0.8104614802040323
0.8378592207297619,0.07834940866098405,0.5545288092449251,0.38100048040226075,0.17329345158604303,0.685901980523251,0.00615817768584892,0.2967268785164332,0.5848278188175313,0.891863815728295
0.23062817489070153,0.9265216683760309,0.589520113058005,0.36546002996032645,0.7889894975810002,0.5033143098398761,0.8325878672974175,0.41292644715383453,0.48920861718648057,0.1027969433250352
0.7154187167968975,0.2693647581210046,0.6369993140899303,0.2003642716727151,0.4470247065909264,0.9956332333186819,0.9103407005873859,0.32324840161754154,0.712540545905431,0.8835732124552195
0.6608957767277346,0.6330192798336166,0.5654552408413775,0.03816735072061528,0.9944158531750162,0.7045160512261182,0.3942703669388554,0.21342161537529247,0.40283761597078405,0.3634082253876124
0.108844962026865,0.8443862209200154,0.957104894736183,0.04026643440727018,0.012089494639121012,0.381046222179813,0.9336834016356885,0.9917975760517918,0.5256544588324042,0.4795640193075965
0.9915484552436407,0.41243279623995854,0.9000147190667173,0.9301086467262043,0.3559278891523091,0.516567926465354,0.5672915445734872,0.2729715344826721,0.961712367962713,0.3892441968535407
0.8625019129362269,0.3975591613964624,0.5816822460604817,0.005283252794195281,0.6856665123266671,0.21580415135040565,0.03949674999489616,0.46988222734472285,0.6511324711673665,0.836483896271963
0.183175554232754,0.42042555528717296,0.925779049452827,0.1449505793022262,0.3354892931589286,0.29414264421946423,0.728071539176917,0.8782118837971239,0.5642073361779836,0.9496497338897272
0.552999343781291,0.42137095587770557,0.5238439589940338,0.4099666099228061,0.6508454608636381,0.7512554636857227,0.07552822785809454,0.5171919856202462,0.8862112612563512,0.7200549548053082
0.6152722203278137,0.34704662924960006,0.007216526430384285,0.6712371997063368,0.7040512807986007,0.7848192313602562,0.31861108516014824,0.4152490525358936,0.7201508551105891,0.5740818010393091
0.21791082397940797,0.34021698020510516,0.6851044512350681,0.7147966842557161,0.3906169553123322,0.7845575678193547,0.4828897809189363,0.0158462184538265,0.16414970556531583,0.7613870842542511
0.53399515631369,0.08711404118745858,0.17225327684706104,0.5335320278406812,0.2658087684508379,0.5613527861864651,0.031223563669777854,0.6805123136914208,0.40599420021724764,0.029834905892176078
0.7152173865024614,0.19863274262304453,0.23362208009003183,0.5007662601765713,0.40700422159721616,0.9800700968057593,0.04016430046998587,0.18112864814819918,0.1169664614327266,0.2705209514654373
0.766102881399764,0.9481894443315636,0.6815014934216727,0.2853139392608016,0.6159914584432151,0.9960056657531821,0.7791090463133029,0.15778170560815696,0.03281144940916736,0.000870805103726946
0.25697699205532565,0.08778442908466177,0.4219026499285051,0.02684270969868552,0.5274454766321458,0.6120429189049594,0.6233644652669695,0.8629715433538757,0.6769749045140695,0.2955666784352804
0.6134390285240567,0.6106022100602482,0.8287511040307468,0.10739604233877009,0.09339651666436033,0.28625020671238677,0.9078215070356652,0.22783405439456106,0.5312801898805124,0.3303929678666925
0.8542856185475626,0.9542876801254719,0.6490054189650777,0.44882925619353853,0.5603388662002242,0.4932630540076336,0.9197681817009266,0.1337358069270359,0.6959675501996355,0.156622445842043
0.6688791804196624,0.5988647880298031,0.2456044324631831,0.02785704066033745,0.5596062599426191,0.4327788655979282,0.5535740926838296,0.44608391201846576,0.1516285676779504,0.13006256769771896
0.05921752046312134,0.9908704509655953,0.46902117045325076,0.8277578653651234,0.5240117009680775,0.2865732946024283,0.4135545920700321,0.05669559109870803,0.044867892804057896,0.3209436967219259
0.9620303505902399,0.15592569882357832,0.4566570193956684,0.9541192013159452,0.43736293505278867,0.8729550453531,0.600527742994074,0.04686132187743408,0.9853885291463989,0.34939236227449655
0.43031249577292585,0.6958839377361423,0.9726306043846401,0.9966763697638606,0.4006654132811569,0.23167770413458544,0.8604498553023967,0.37428996085591415,0.4906818841233155,0.8990799802214078
0.6844752165727822,0.01957095312687407,0.04444794777930128,0.2966803392156956,0.7932465369828393,0.5487180611217107,0.033066388289103577,0.1647206791494653,0.3601400690590998,0.1753430506474849
